from,to,count
#BlueLivesMatter,$746331785173274624,1
#BlueLivesMatter,$754321116,1
#BlueLivesMatter,$74725212,1
#BlueLivesMatter,$747850135,1
#BlueLivesMatter,$748563409,1
#BlueLivesMatter,$750000620,1
#BlueLivesMatter,$753936330061742080,1
#BlueLivesMatter,$754278123676377089,1
#BlueLivesMatter,$755127495775625216,1
#BlueLivesMatter,$757976461408075776,1
#BlueLivesMatter,$755280844600676352,1
#BlueLivesMatter,$755683134788612096,1
#BlueLivesMatter,$75620061,1
#BlueLivesMatter,$75634309,1
#BlueLivesMatter,$756703496947261440,1
#BlueLivesMatter,$757195750593921024,1
#BlueLivesMatter,$757691367539806208,1
#BlueLivesMatter,$820624773239754752,1
#BlueLivesMatter,$820858182,1
#BlueLivesMatter,$935314246916853760,1
#BlueLivesMatter,$896236921,1
#BlueLivesMatter,$89251643,1
#BlueLivesMatter,$892591410016333824,1
#BlueLivesMatter,$893915960834379776,1
#BlueLivesMatter,$894570912686776321,1
#BlueLivesMatter,$895254671501275136,1
#BlueLivesMatter,$89567727,1
#BlueLivesMatter,$896481234611785732,1
#BlueLivesMatter,$890939388523425792,1
#BlueLivesMatter,$898551328317689856,1
#BlueLivesMatter,$899326590034870276,1
#BlueLivesMatter,$900509193676914689,1
#BlueLivesMatter,$900536599028441088,1
#BlueLivesMatter,$902259499,1
#BlueLivesMatter,$902959381926604802,1
#BlueLivesMatter,$891418063,1
#BlueLivesMatter,$890325356,1
#BlueLivesMatter,$909027356,1
#BlueLivesMatter,$884227999062798336,1
#BlueLivesMatter,$87720213,1
#BlueLivesMatter,$87797839,1
#BlueLivesMatter,$880457764874719232,1
#BlueLivesMatter,$881924788708560897,1
#BlueLivesMatter,$883052282,1
#BlueLivesMatter,$883312841624891394,1
#BlueLivesMatter,$885308618727317506,1
#BlueLivesMatter,$88927104,1
#BlueLivesMatter,$885668079702880257,1
#BlueLivesMatter,$885692002591006720,1
#BlueLivesMatter,$885712620,1
#BlueLivesMatter,$88661571,1
#BlueLivesMatter,$888495576245051393,1
#BlueLivesMatter,$888606115390525442,1
#BlueLivesMatter,$888894547559931904,1
#BlueLivesMatter,$903672962817155073,1
#BlueLivesMatter,$912076295969832961,1
#BlueLivesMatter,$876556261487247361,1
#BlueLivesMatter,$928729159047745537,1
#BlueLivesMatter,$925920637444431873,1
#BlueLivesMatter,$926519325778948099,1
#BlueLivesMatter,$926600811072884736,1
#BlueLivesMatter,$926631339180388352,1
#BlueLivesMatter,$927731090286170114,1
#BlueLivesMatter,$92831181,1
#BlueLivesMatter,$930809724,1
#BlueLivesMatter,$923611717795540999,1
#BlueLivesMatter,$930909207318188037,1
#BlueLivesMatter,$930969828,1
#BlueLivesMatter,$931103167,1
#BlueLivesMatter,$931700230440984576,1
#BlueLivesMatter,$932993126825734145,1
#BlueLivesMatter,$934205902034481152,1
#BlueLivesMatter,$934644806,1
#BlueLivesMatter,$925586108,1
#BlueLivesMatter,$922837557603336192,1
#BlueLivesMatter,$912403859355656192,1
#BlueLivesMatter,$917434198645932033,1
#BlueLivesMatter,$913575498,1
#BlueLivesMatter,$915030739388833793,1
#BlueLivesMatter,$916110690880032768,1
#BlueLivesMatter,$916601693328039936,1
#BlueLivesMatter,$91697207,1
#BlueLivesMatter,$917159082028609536,1
#BlueLivesMatter,$918711111112781825,1
#BlueLivesMatter,$922272888,1
#BlueLivesMatter,$919025262884515840,1
#BlueLivesMatter,$919111493295198208,1
#BlueLivesMatter,$919570180723785728,1
#BlueLivesMatter,$919710874150907905,1
#BlueLivesMatter,$920065753,1
#BlueLivesMatter,$920234150,1
#BlueLivesMatter,$922159331260461056,1
#BlueLivesMatter,$876819912,1
#BlueLivesMatter,$876548648322174980,1
#BlueLivesMatter,$821769605567959040,1
#BlueLivesMatter,$830458633066524674,1
#BlueLivesMatter,$828032228332548098,1
#BlueLivesMatter,$828203875,1
#BlueLivesMatter,$828365421753618438,1
#BlueLivesMatter,$828907068706873344,1
#BlueLivesMatter,$829136624,1
#BlueLivesMatter,$830095198235533312,1
#BlueLivesMatter,$831718417635930116,1
#BlueLivesMatter,$826901064750342145,1
#BlueLivesMatter,$832154550719172608,1
#BlueLivesMatter,$834393872721547265,1
#BlueLivesMatter,$834449462013652994,1
#BlueLivesMatter,$834497845029789696,1
#BlueLivesMatter,$83450780,1
#BlueLivesMatter,$835679424582299648,1
#BlueLivesMatter,$836279665,1
#BlueLivesMatter,$827764654822797312,1
#BlueLivesMatter,$826896534029479936,1
#BlueLivesMatter,$837834290243194881,1
#BlueLivesMatter,$823661376870682624,1
#BlueLivesMatter,$821880340117491712,1
#BlueLivesMatter,$821881129108172800,1
#BlueLivesMatter,$822319400640315392,1
#BlueLivesMatter,$822408898372136960,1
#BlueLivesMatter,$822542218112208896,1
#BlueLivesMatter,$822654443745398785,1
#BlueLivesMatter,$823753148141424643,1
#BlueLivesMatter,$82679357,1
#BlueLivesMatter,$824322013636526081,1
#BlueLivesMatter,$824376247140679680,1
#BlueLivesMatter,$824626262991917058,1
#BlueLivesMatter,$825001547557900289,1
#BlueLivesMatter,$826133071846051842,1
#BlueLivesMatter,$826543475583770624,1
#BlueLivesMatter,$826775499166867457,1
#BlueLivesMatter,$837473058000621568,1
#BlueLivesMatter,$839338597123833856,1
#BlueLivesMatter,$876547513230086144,1
#BlueLivesMatter,$870279255044870146,1
#BlueLivesMatter,$867143654044966913,1
#BlueLivesMatter,$867161105457721344,1
#BlueLivesMatter,$867370378380943360,1
#BlueLivesMatter,$867498384457736192,1
#BlueLivesMatter,$86821715,1
#BlueLivesMatter,$868976500221120513,1
#BlueLivesMatter,$870442445170802689,1
#BlueLivesMatter,$86455720,1
#BlueLivesMatter,$871162537622081538,1
#BlueLivesMatter,$871245076076408839,1
#BlueLivesMatter,$872831052649254913,1
#BlueLivesMatter,$873132179072667648,1
#BlueLivesMatter,$873257765132574721,1
#BlueLivesMatter,$875843464323366914,1
#BlueLivesMatter,$875984952,1
#BlueLivesMatter,$864617275671724033,1
#BlueLivesMatter,$864256073238278144,1
#BlueLivesMatter,$84102421,1
#BlueLivesMatter,$845262991922794502,1
#BlueLivesMatter,$841669206,1
#BlueLivesMatter,$841688090028699648,1
#BlueLivesMatter,$841718038022017024,1
#BlueLivesMatter,$84207407,1
#BlueLivesMatter,$844366125555179522,1
#BlueLivesMatter,$844967636421296130,1
#BlueLivesMatter,$846068153134153728,1
#BlueLivesMatter,$861965857,1
#BlueLivesMatter,$847838400006811648,1
#BlueLivesMatter,$848561948031557633,1
#BlueLivesMatter,$851773053323358208,1
#BlueLivesMatter,$856233144537812993,1
#BlueLivesMatter,$857273357863178240,1
#BlueLivesMatter,$860841235,1
#BlueLivesMatter,$860852163098144768,1
#BlueLivesMatter,$1216861610,1
#BlueLivesMatter,$1220097750064230401,1
#BlueLivesMatter,$375247545,1
#BlueLivesMatter,$2573047635,1
#BlueLivesMatter,$254966510,1
#BlueLivesMatter,$25541748,1
#BlueLivesMatter,$256186714,1
#BlueLivesMatter,$256543090,1
#BlueLivesMatter,$256709630,1
#BlueLivesMatter,$256791457,1
#BlueLivesMatter,$25741401,1
#BlueLivesMatter,$254255259,1
#BlueLivesMatter,$2576373845,1
#BlueLivesMatter,$25809254,1
#BlueLivesMatter,$2591181143,1
#BlueLivesMatter,$259986539,1
#BlueLivesMatter,$26021349,1
#BlueLivesMatter,$260634454,1
#BlueLivesMatter,$2543427014,1
#BlueLivesMatter,$2538728420,1
#BlueLivesMatter,$261286446,1
#BlueLivesMatter,$2469247710,1
#BlueLivesMatter,$2419778352,1
#BlueLivesMatter,$2432873509,1
#BlueLivesMatter,$24369345,1
#BlueLivesMatter,$24403062,1
#BlueLivesMatter,$244193517,1
#BlueLivesMatter,$2468041715,1
#BlueLivesMatter,$2470064492,1
#BlueLivesMatter,$2533931414,1
#BlueLivesMatter,$2477384574,1
#BlueLivesMatter,$2481426612,1
#BlueLivesMatter,$250996894,1
#BlueLivesMatter,$25111711,1
#BlueLivesMatter,$251256836,1
#BlueLivesMatter,$2517992467,1
#BlueLivesMatter,$2523556454,1
#BlueLivesMatter,$2612618821,1
#BlueLivesMatter,$2614244476,1
#BlueLivesMatter,$241697138,1
#BlueLivesMatter,$2792000773,1
#BlueLivesMatter,$275538005,1
#BlueLivesMatter,$2764332053,1
#BlueLivesMatter,$2766862088,1
#BlueLivesMatter,$277599445,1
#BlueLivesMatter,$27810469,1
#BlueLivesMatter,$278755491,1
#BlueLivesMatter,$280064371,1
#BlueLivesMatter,$274180440,1
#BlueLivesMatter,$2814958411,1
#BlueLivesMatter,$2818211598,1
#BlueLivesMatter,$2822815598,1
#BlueLivesMatter,$282419108,1
#BlueLivesMatter,$283113337,1
#BlueLivesMatter,$2833268780,1
#BlueLivesMatter,$283353772,1
#BlueLivesMatter,$27421330,1
#BlueLivesMatter,$2733550105,1
#BlueLivesMatter,$2618573184,1
#BlueLivesMatter,$2659532742,1
#BlueLivesMatter,$2624023901,1
#BlueLivesMatter,$2632829667,1
#BlueLivesMatter,$264305164,1
#BlueLivesMatter,$26436541,1
#BlueLivesMatter,$264437847,1
#BlueLivesMatter,$265137047,1
#BlueLivesMatter,$266079348,1
#BlueLivesMatter,$2732020948,1
#BlueLivesMatter,$267753904,1
#BlueLivesMatter,$267776990,1
#BlueLivesMatter,$269032307,1
#BlueLivesMatter,$270067384,1
#BlueLivesMatter,$27056353,1
#BlueLivesMatter,$270747669,1
#BlueLivesMatter,$27301687,1
#BlueLivesMatter,$2419740019,1
#BlueLivesMatter,$2406341711,1
#BlueLivesMatter,$2855799536,1
#BlueLivesMatter,$2191501334,1
#BlueLivesMatter,$21565264,1
#BlueLivesMatter,$2161730208,1
#BlueLivesMatter,$2163263185,1
#BlueLivesMatter,$216848314,1
#BlueLivesMatter,$2176747118,1
#BlueLivesMatter,$21824090,1
#BlueLivesMatter,$219467936,1
#BlueLivesMatter,$2149923696,1
#BlueLivesMatter,$2195572501,1
#BlueLivesMatter,$219682475,1
#BlueLivesMatter,$220118665,1
#BlueLivesMatter,$2202267883,1
#BlueLivesMatter,$22087448,1
#BlueLivesMatter,$221060416,1
#BlueLivesMatter,$21545041,1
#BlueLivesMatter,$213878628,1
#BlueLivesMatter,$22222353,1
#BlueLivesMatter,$19777300,1
#BlueLivesMatter,$1937629160,1
#BlueLivesMatter,$1940820277,1
#BlueLivesMatter,$19429372,1
#BlueLivesMatter,$1960224522,1
#BlueLivesMatter,$1964898782,1
#BlueLivesMatter,$19732292,1
#BlueLivesMatter,$199056422,1
#BlueLivesMatter,$212753667,1
#BlueLivesMatter,$20072611,1
#BlueLivesMatter,$200959082,1
#BlueLivesMatter,$206957682,1
#BlueLivesMatter,$20803078,1
#BlueLivesMatter,$208764547,1
#BlueLivesMatter,$208830529,1
#BlueLivesMatter,$210685981,1
#BlueLivesMatter,$221621154,1
#BlueLivesMatter,$22237401,1
#BlueLivesMatter,$2403594978,1
#BlueLivesMatter,$2344052813,1
#BlueLivesMatter,$2322555673,1
#BlueLivesMatter,$23282557,1
#BlueLivesMatter,$233688387,1
#BlueLivesMatter,$2338377483,1
#BlueLivesMatter,$2340935540,1
#BlueLivesMatter,$2342344777,1
#BlueLivesMatter,$234920973,1
#BlueLivesMatter,$2319748070,1
#BlueLivesMatter,$2351962350,1
#BlueLivesMatter,$23583999,1
#BlueLivesMatter,$2366949081,1
#BlueLivesMatter,$2379399303,1
#BlueLivesMatter,$2384488976,1
#BlueLivesMatter,$239244397,1
#BlueLivesMatter,$24004158,1
#BlueLivesMatter,$2321134655,1
#BlueLivesMatter,$23144905,1
#BlueLivesMatter,$2223743641,1
#BlueLivesMatter,$225287574,1
#BlueLivesMatter,$22253184,1
#BlueLivesMatter,$222815079,1
#BlueLivesMatter,$2229149202,1
#BlueLivesMatter,$22428240,1
#BlueLivesMatter,$2246427212,1
#BlueLivesMatter,$2249804096,1
#BlueLivesMatter,$2254109526,1
#BlueLivesMatter,$23070780,1
#BlueLivesMatter,$22655407,1
#BlueLivesMatter,$2266195783,1
#BlueLivesMatter,$2266881812,1
#BlueLivesMatter,$22672540,1
#BlueLivesMatter,$22749728,1
#BlueLivesMatter,$2286965533,1
#BlueLivesMatter,$2304186990,1
#BlueLivesMatter,$2850118815,1
#BlueLivesMatter,$2856094212,1
#BlueLivesMatter,$1928325530,1
#BlueLivesMatter,$3386252057,1
#BlueLivesMatter,$3344355014,1
#BlueLivesMatter,$3356838227,1
#BlueLivesMatter,$3357953937,1
#BlueLivesMatter,$335951133,1
#BlueLivesMatter,$3371599329,1
#BlueLivesMatter,$33776003,1
#BlueLivesMatter,$3388268540,1
#BlueLivesMatter,$333320994,1
#BlueLivesMatter,$3390098350,1
#BlueLivesMatter,$33904581,1
#BlueLivesMatter,$3392824421,1
#BlueLivesMatter,$3392964519,1
#BlueLivesMatter,$3396159569,1
#BlueLivesMatter,$339720075,1
#BlueLivesMatter,$333578296,1
#BlueLivesMatter,$33183485,1
#BlueLivesMatter,$340540308,1
#BlueLivesMatter,$328700027,1
#BlueLivesMatter,$3256375610,1
#BlueLivesMatter,$3258188647,1
#BlueLivesMatter,$326701514,1
#BlueLivesMatter,$3268063914,1
#BlueLivesMatter,$3268593871,1
#BlueLivesMatter,$3277458138,1
#BlueLivesMatter,$328768343,1
#BlueLivesMatter,$331721224,1
#BlueLivesMatter,$3289274184,1
#BlueLivesMatter,$3294632849,1
#BlueLivesMatter,$3296006140,1
#BlueLivesMatter,$329801598,1
#BlueLivesMatter,$330050925,1
#BlueLivesMatter,$3301302372,1
#BlueLivesMatter,$331362544,1
#BlueLivesMatter,$3403484751,1
#BlueLivesMatter,$3407966973,1
#BlueLivesMatter,$325050288,1
#BlueLivesMatter,$36486224,1
#BlueLivesMatter,$360588420,1
#BlueLivesMatter,$362592868,1
#BlueLivesMatter,$363659029,1
#BlueLivesMatter,$363773269,1
#BlueLivesMatter,$3639162140,1
#BlueLivesMatter,$36395617,1
#BlueLivesMatter,$36495737,1
#BlueLivesMatter,$359321890,1
#BlueLivesMatter,$3706513815,1
#BlueLivesMatter,$37128793,1
#BlueLivesMatter,$3715898475,1
#BlueLivesMatter,$3723741617,1
#BlueLivesMatter,$372498015,1
#BlueLivesMatter,$374674053,1
#BlueLivesMatter,$375222367,1
#BlueLivesMatter,$360224851,1
#BlueLivesMatter,$358891775,1
#BlueLivesMatter,$3411140663,1
#BlueLivesMatter,$3425973819,1
#BlueLivesMatter,$3411191147,1
#BlueLivesMatter,$3418109061,1
#BlueLivesMatter,$341836618,1
#BlueLivesMatter,$3420737933,1
#BlueLivesMatter,$342480764,1
#BlueLivesMatter,$342500850,1
#BlueLivesMatter,$34283318,1
#BlueLivesMatter,$35469632,1
#BlueLivesMatter,$34328971,1
#BlueLivesMatter,$3436282852,1
#BlueLivesMatter,$3438810016,1
#BlueLivesMatter,$344882852,1
#BlueLivesMatter,$345004468,1
#BlueLivesMatter,$3497681735,1
#BlueLivesMatter,$3519241694,1
#BlueLivesMatter,$32540482,1
#BlueLivesMatter,$323869316,1
#BlueLivesMatter,$2861620774,1
#BlueLivesMatter,$2956736746,1
#BlueLivesMatter,$2941767905,1
#BlueLivesMatter,$2942884615,1
#BlueLivesMatter,$2943169359,1
#BlueLivesMatter,$2952752905,1
#BlueLivesMatter,$2955358466,1
#BlueLivesMatter,$2955462228,1
#BlueLivesMatter,$2956825871,1
#BlueLivesMatter,$2925661426,1
#BlueLivesMatter,$29579710,1
#BlueLivesMatter,$2958382227,1
#BlueLivesMatter,$2972217892,1
#BlueLivesMatter,$2976637893,1
#BlueLivesMatter,$2976865088,1
#BlueLivesMatter,$2983150670,1
#BlueLivesMatter,$2983224420,1
#BlueLivesMatter,$293426949,1
#BlueLivesMatter,$2923177251,1
#BlueLivesMatter,$29883392,1
#BlueLivesMatter,$2882893976,1
#BlueLivesMatter,$286467155,1
#BlueLivesMatter,$2869263245,1
#BlueLivesMatter,$2870907987,1
#BlueLivesMatter,$2873881202,1
#BlueLivesMatter,$2875881760,1
#BlueLivesMatter,$2881679375,1
#BlueLivesMatter,$2884964301,1
#BlueLivesMatter,$2921675712,1
#BlueLivesMatter,$2908791751,1
#BlueLivesMatter,$290881781,1
#BlueLivesMatter,$2910412201,1
#BlueLivesMatter,$2911082518,1
#BlueLivesMatter,$2915184342,1
#BlueLivesMatter,$2915676169,1
#BlueLivesMatter,$2918753498,1
#BlueLivesMatter,$298646983,1
#BlueLivesMatter,$2994753294,1
#BlueLivesMatter,$3238205102,1
#BlueLivesMatter,$3178378377,1
#BlueLivesMatter,$31451108,1
#BlueLivesMatter,$314604968,1
#BlueLivesMatter,$3152059620,1
#BlueLivesMatter,$3166170050,1
#BlueLivesMatter,$316752119,1
#BlueLivesMatter,$317334329,1
#BlueLivesMatter,$31855283,1
#BlueLivesMatter,$3127963374,1
#BlueLivesMatter,$320530135,1
#BlueLivesMatter,$3219716572,1
#BlueLivesMatter,$3224866940,1
#BlueLivesMatter,$3234064237,1
#BlueLivesMatter,$32372252,1
#BlueLivesMatter,$32378898,1
#BlueLivesMatter,$3238126220,1
#BlueLivesMatter,$312952511,1
#BlueLivesMatter,$3123584879,1
#BlueLivesMatter,$299808547,1
#BlueLivesMatter,$30523058,1
#BlueLivesMatter,$30043417,1
#BlueLivesMatter,$3020253431,1
#BlueLivesMatter,$3020896858,1
#BlueLivesMatter,$3021958339,1
#BlueLivesMatter,$3025941171,1
#BlueLivesMatter,$303607579,1
#BlueLivesMatter,$305310764,1
#BlueLivesMatter,$3113325589,1
#BlueLivesMatter,$3063973732,1
#BlueLivesMatter,$3067872579,1
#BlueLivesMatter,$30719558,1
#BlueLivesMatter,$3075596016,1
#BlueLivesMatter,$3082181212,1
#BlueLivesMatter,$3085431662,1
#BlueLivesMatter,$3111757952,1
#BlueLivesMatter,$1936228795,1
#BlueLivesMatter,$1917342486,1
#BlueLivesMatter,$1220846677806002177,1
#BlueLivesMatter,$1273036640018186242,1
#BlueLivesMatter,$1271056022291931138,1
#BlueLivesMatter,$1271373530,1
#BlueLivesMatter,$1271441721327603713,1
#BlueLivesMatter,$1271509266617245705,1
#BlueLivesMatter,$1271575806037200896,1
#BlueLivesMatter,$1271814207344951301,1
#BlueLivesMatter,$1273357702207623170,1
#BlueLivesMatter,$1270395908144787456,1
#BlueLivesMatter,$1273418983094382593,1
#BlueLivesMatter,$1274054732227592192,1
#BlueLivesMatter,$1274617818781106176,1
#BlueLivesMatter,$1275394561603403777,1
#BlueLivesMatter,$1275496948670349312,1
#BlueLivesMatter,$1275538937168027648,1
#BlueLivesMatter,$1270665121963094018,1
#BlueLivesMatter,$1269358114345586688,1
#BlueLivesMatter,$1275936156711030790,1
#BlueLivesMatter,$1267074640725381120,1
#BlueLivesMatter,$1261440952532639744,1
#BlueLivesMatter,$1262012800752332802,1
#BlueLivesMatter,$1262370282708316160,1
#BlueLivesMatter,$1263851347759202307,1
#BlueLivesMatter,$1263967172692447233,1
#BlueLivesMatter,$1265798207654813697,1
#BlueLivesMatter,$1267234885430849538,1
#BlueLivesMatter,$1269091589395304448,1
#BlueLivesMatter,$1267610581508542465,1
#BlueLivesMatter,$1267987590520676352,1
#BlueLivesMatter,$1268021210689855492,1
#BlueLivesMatter,$1268503867291054082,1
#BlueLivesMatter,$1268711966790479873,1
#BlueLivesMatter,$1268871197808308229,1
#BlueLivesMatter,$1268922212591034369,1
#BlueLivesMatter,$1275823971363983360,1
#BlueLivesMatter,$1276498785141653505,1
#BlueLivesMatter,$1260861564,1
#BlueLivesMatter,$1285786398230900742,1
#BlueLivesMatter,$1283814870,1
#BlueLivesMatter,$1284305440986324994,1
#BlueLivesMatter,$1285081609650266112,1
#BlueLivesMatter,$1285222000785596416,1
#BlueLivesMatter,$1285276214312210437,1
#BlueLivesMatter,$1285609954167140353,1
#BlueLivesMatter,$1286159646919544832,1
#BlueLivesMatter,$1283503285455003653,1
#BlueLivesMatter,$1287245246577901569,1
#BlueLivesMatter,$1287392059,1
#BlueLivesMatter,$1287399299677118473,1
#BlueLivesMatter,$1287480209411891200,1
#BlueLivesMatter,$1287562920214376454,1
#BlueLivesMatter,$1287895817827876864,1
#BlueLivesMatter,$1288158575001579520,1
#BlueLivesMatter,$1283509752987897862,1
#BlueLivesMatter,$1283204388132212736,1
#BlueLivesMatter,$1276563129040646145,1
#BlueLivesMatter,$1278926677108760578,1
#BlueLivesMatter,$1276852756700172288,1
#BlueLivesMatter,$1277259486562906115,1
#BlueLivesMatter,$1277995006939271171,1
#BlueLivesMatter,$1278109516241010690,1
#BlueLivesMatter,$1278662652,1
#BlueLivesMatter,$1278794506280853505,1
#BlueLivesMatter,$1279048851970600961,1
#BlueLivesMatter,$1283087471488581632,1
#BlueLivesMatter,$1279110361975832576,1
#BlueLivesMatter,$1279193903795707912,1
#BlueLivesMatter,$1279460538989322240,1
#BlueLivesMatter,$1279884283381985281,1
#BlueLivesMatter,$1281257235671396352,1
#BlueLivesMatter,$1281671592,1
#BlueLivesMatter,$1282637535718645760,1
#BlueLivesMatter,$1261393738779299841,1
#BlueLivesMatter,$1260759542427779073,1
#BlueLivesMatter,$1289288164763406336,1
#BlueLivesMatter,$1240709305571201026,1
#BlueLivesMatter,$1237483114424868864,1
#BlueLivesMatter,$1238560486628753409,1
#BlueLivesMatter,$1239714740265521152,1
#BlueLivesMatter,$1240360519501922304,1
#BlueLivesMatter,$1240422749325201408,1
#BlueLivesMatter,$1240565717940011010,1
#BlueLivesMatter,$1241779224463183882,1
#BlueLivesMatter,$1235051744582914049,1
#BlueLivesMatter,$124187597,1
#BlueLivesMatter,$1242217585489281026,1
#BlueLivesMatter,$1243272887072505856,1
#BlueLivesMatter,$1243623480060530689,1
#BlueLivesMatter,$1245172179953684485,1
#BlueLivesMatter,$1245417265517989888,1
#BlueLivesMatter,$1236664721115246595,1
#BlueLivesMatter,$1234877510116093954,1
#BlueLivesMatter,$1245769510113742857,1
#BlueLivesMatter,$1225514374120513538,1
#BlueLivesMatter,$1221231872958582785,1
#BlueLivesMatter,$1221571013374246916,1
#BlueLivesMatter,$1222267743778439168,1
#BlueLivesMatter,$1222695565848465409,1
#BlueLivesMatter,$1222699630883954689,1
#BlueLivesMatter,$1222995990984167426,1
#BlueLivesMatter,$1226172116958973952,1
#BlueLivesMatter,$1232498825958436864,1
#BlueLivesMatter,$122650014,1
#BlueLivesMatter,$1227233711189635073,1
#BlueLivesMatter,$1227603370380120064,1
#BlueLivesMatter,$1228707626617315329,1
#BlueLivesMatter,$1229078506870628352,1
#BlueLivesMatter,$1229764309850480640,1
#BlueLivesMatter,$1231571056177111041,1
#BlueLivesMatter,$1245493982391668736,1
#BlueLivesMatter,$1245810734832988167,1
#BlueLivesMatter,$1260024733,1
#BlueLivesMatter,$1256717623053529088,1
#BlueLivesMatter,$1254004299677478912,1
#BlueLivesMatter,$1254114348500430854,1
#BlueLivesMatter,$1254221108821340160,1
#BlueLivesMatter,$1255196651750293506,1
#BlueLivesMatter,$1255541121318621191,1
#BlueLivesMatter,$1256683618640027649,1
#BlueLivesMatter,$1256946696409489408,1
#BlueLivesMatter,$1253178824042348547,1
#BlueLivesMatter,$1257039158347993093,1
#BlueLivesMatter,$1257837766286639107,1
#BlueLivesMatter,$1258300877737099264,1
#BlueLivesMatter,$1258917695241805824,1
#BlueLivesMatter,$1259445832476221440,1
#BlueLivesMatter,$1259857558355001344,1
#BlueLivesMatter,$1259867721275187205,1
#BlueLivesMatter,$1253950748817268736,1
#BlueLivesMatter,$1252429307143614465,1
#BlueLivesMatter,$124587401,1
#BlueLivesMatter,$1248325185960361984,1
#BlueLivesMatter,$1246102097667522561,1
#BlueLivesMatter,$124632676,1
#BlueLivesMatter,$1246773486925672453,1
#BlueLivesMatter,$1246821094859902976,1
#BlueLivesMatter,$1247280875835994115,1
#BlueLivesMatter,$1248114281075200000,1
#BlueLivesMatter,$1248988528001810432,1
#BlueLivesMatter,$1252367844467236864,1
#BlueLivesMatter,$1250250704788303875,1
#BlueLivesMatter,$1250516471618441216,1
#BlueLivesMatter,$1250552746723422208,1
#BlueLivesMatter,$1250780140600205313,1
#BlueLivesMatter,$1250854829800525826,1
#BlueLivesMatter,$1250928552117260288,1
#BlueLivesMatter,$1251321817710682113,1
#BlueLivesMatter,$1289241520168525825,1
#BlueLivesMatter,$1289366921415098368,1
#BlueLivesMatter,$19170033,1
#BlueLivesMatter,$1609800704,1
#BlueLivesMatter,$157513753,1
#BlueLivesMatter,$15761882,1
#BlueLivesMatter,$15965246,1
#BlueLivesMatter,$15980745,1
#BlueLivesMatter,$15986188,1
#BlueLivesMatter,$1606162429,1
#BlueLivesMatter,$16116764,1
#BlueLivesMatter,$1560813024,1
#BlueLivesMatter,$1613819856,1
#BlueLivesMatter,$16213345,1
#BlueLivesMatter,$163138147,1
#BlueLivesMatter,$1648859318,1
#BlueLivesMatter,$16510954,1
#BlueLivesMatter,$1651410212,1
#BlueLivesMatter,$157199202,1
#BlueLivesMatter,$15514875,1
#BlueLivesMatter,$16792067,1
#BlueLivesMatter,$1465827422,1
#BlueLivesMatter,$143094330,1
#BlueLivesMatter,$143652879,1
#BlueLivesMatter,$1439261827,1
#BlueLivesMatter,$144495813,1
#BlueLivesMatter,$1447242715,1
#BlueLivesMatter,$1452164484,1
#BlueLivesMatter,$148299317,1
#BlueLivesMatter,$1551294974,1
#BlueLivesMatter,$1487475768,1
#BlueLivesMatter,$1493326255,1
#BlueLivesMatter,$1519828902,1
#BlueLivesMatter,$15354156,1
#BlueLivesMatter,$1541731422,1
#BlueLivesMatter,$1546933098,1
#BlueLivesMatter,$15477558,1
#BlueLivesMatter,$1667562840,1
#BlueLivesMatter,$1684338505,1
#BlueLivesMatter,$142446131,1
#BlueLivesMatter,$187981150,1
#BlueLivesMatter,$184168586,1
#BlueLivesMatter,$1851981464,1
#BlueLivesMatter,$185320965,1
#BlueLivesMatter,$1854581587,1
#BlueLivesMatter,$1854655627,1
#BlueLivesMatter,$186025749,1
#BlueLivesMatter,$188489996,1
#BlueLivesMatter,$181936367,1
#BlueLivesMatter,$188558686,1
#BlueLivesMatter,$1890689306,1
#BlueLivesMatter,$1891758848,1
#BlueLivesMatter,$1892396780,1
#BlueLivesMatter,$1897427173,1
#BlueLivesMatter,$1898603372,1
#BlueLivesMatter,$19088288,1
#BlueLivesMatter,$1835020626,1
#BlueLivesMatter,$181857049,1
#BlueLivesMatter,$16844431,1
#BlueLivesMatter,$175270052,1
#BlueLivesMatter,$1688865996,1
#BlueLivesMatter,$169586755,1
#BlueLivesMatter,$171600846,1
#BlueLivesMatter,$1722633912,1
#BlueLivesMatter,$17312720,1
#BlueLivesMatter,$173722557,1
#BlueLivesMatter,$1756042700,1
#BlueLivesMatter,$18175562,1
#BlueLivesMatter,$176238611,1
#BlueLivesMatter,$17637435,1
#BlueLivesMatter,$17719672,1
#BlueLivesMatter,$177423179,1
#BlueLivesMatter,$177555353,1
#BlueLivesMatter,$17778160,1
#BlueLivesMatter,$1797274968,1
#BlueLivesMatter,$1430931523,1
#BlueLivesMatter,$1421070540,1
#BlueLivesMatter,$1289388522428936193,1
#BlueLivesMatter,$1299111963100930048,1
#BlueLivesMatter,$1297304432577851392,1
#BlueLivesMatter,$1297950397508857856,1
#BlueLivesMatter,$1297981084135616512,1
#BlueLivesMatter,$1298200884460097536,1
#BlueLivesMatter,$1298386179491012608,1
#BlueLivesMatter,$1298503713779150848,1
#BlueLivesMatter,$1299349870713733128,1
#BlueLivesMatter,$1296826328323325954,1
#BlueLivesMatter,$1299365113661661186,1
#BlueLivesMatter,$1299400610119323650,1
#BlueLivesMatter,$1299421232815890435,1
#BlueLivesMatter,$1299523249403985921,1
#BlueLivesMatter,$1299638397519171584,1
