from,to,count
#KazzAwards2020,$1281051004633362432,1
#KazzAwards2020,$983152174459842560,1
#KazzAwards2020,$854978732259287040,1
#KazzAwards2020,$862566370654920704,1
#KazzAwards2020,$885298058522644480,1
#KazzAwards2020,$912147604653318144,1
#KazzAwards2020,$957613828623052800,1
#KazzAwards2020,$961652945346486272,1
#KazzAwards2020,$1011603219297038337,1
#KazzAwards2020,$825622275856621569,1
#KazzAwards2020,$1014794406514192384,1
#KazzAwards2020,$1018726257888935937,1
#KazzAwards2020,$1048860002763456512,1
#KazzAwards2020,$1072703570141634560,1
#KazzAwards2020,$1077121913573556224,1
#KazzAwards2020,$1089572669303844870,1
#KazzAwards2020,$1110891058169151490,1
#KazzAwards2020,$831153479871717376,1
#KazzAwards2020,$814834080403423232,1
#KazzAwards2020,$1131514874847084544,1
#KazzAwards2020,$2773556221,1
#KazzAwards2020,$1276854102534680576,1
#KazzAwards2020,$1295651942773874688,1
#KazzAwards2020,$146378829,1
#KazzAwards2020,$1939366790,1
#KazzAwards2020,$2295676304,1
#KazzAwards2020,$23872104,1
#KazzAwards2020,$257840796,1
#KazzAwards2020,$2835185688,1
#KazzAwards2020,$730327700,1
#KazzAwards2020,$2925399456,1
#KazzAwards2020,$310793813,1
#KazzAwards2020,$52615105,1
#KazzAwards2020,$562813633,1
#KazzAwards2020,$603794329,1
#KazzAwards2020,$606641724,1
#KazzAwards2020,$703412587547889664,1
#KazzAwards2020,$1114557188507226112,1
#KazzAwards2020,$1132986033404932096,1
#KazzAwards2020,$1268840962748411905,1
#KazzAwards2020,$1259840728513028098,1
#KazzAwards2020,$1248956541673168896,1
#KazzAwards2020,$1249631309334319105,1
#KazzAwards2020,$1249902860596162561,1
#KazzAwards2020,$1250079526295502848,1
#KazzAwards2020,$1252803014596804618,1
#KazzAwards2020,$1253581774547873792,1
#KazzAwards2020,$1260798294600507393,1
#KazzAwards2020,$1245345571742703623,1
#KazzAwards2020,$1262730015482863616,1
#KazzAwards2020,$1263264818896625664,1
#KazzAwards2020,$1265625994330660864,1
#KazzAwards2020,$1266902047468576768,1
#KazzAwards2020,$1273961119669825536,1
#KazzAwards2020,$1274713221455204354,1
#KazzAwards2020,$1275808207319908353,1
#KazzAwards2020,$1246911095228362752,1
#KazzAwards2020,$1244909405264416769,1
#KazzAwards2020,$1138802134760140800,1
#KazzAwards2020,$1223170227808002048,1
#KazzAwards2020,$1161134879901224961,1
#KazzAwards2020,$1168497808652898304,1
#KazzAwards2020,$1172171563132751873,1
#KazzAwards2020,$1181821965666902021,1
#KazzAwards2020,$1191016092447035392,1
#KazzAwards2020,$1198398946063704064,1
#KazzAwards2020,$1212584666898653184,1
#KazzAwards2020,$1227131446994685953,1
#KazzAwards2020,$1244698080248643584,1
#KazzAwards2020,$1231576512521834496,1
#KazzAwards2020,$1233365650942369792,1
#KazzAwards2020,$1234123555605864449,1
#KazzAwards2020,$1239036953850515456,1
#KazzAwards2020,$1240560313289682946,1
#KazzAwards2020,$1244231938577018880,1
#KazzAwards2020,$1244648443433213952,1
#KazzAwards2020,$1269827924397563905,1
#KazzAwards2020,$1265009245914673152,1
#KazzAwards2020,$1275077558405480451,1
#KazzAwards2020,$1214573417912926209,1
#KazzAwards2020,$1080422054036307969,1
#KazzAwards2020,$1113790552057630721,1
#KazzAwards2020,$1117312122600312833,1
#KazzAwards2020,$1163379797076013056,1
#KazzAwards2020,$1172708237700808704,1
#KazzAwards2020,$1176988424563085312,1
#KazzAwards2020,$1219874425387962368,1
#KazzAwards2020,$1063965450864812032,1
#KazzAwards2020,$1241368378108825602,1
#KazzAwards2020,$1251345189202849792,1
#KazzAwards2020,$1257707045710557185,1
#KazzAwards2020,$1257914281594548227,1
#KazzAwards2020,$1258557717788217345,1
#KazzAwards2020,$1259336785013792770,1
#KazzAwards2020,$1262975461862240257,1
#KazzAwards2020,$1066987260527046656,1
#KazzAwards2020,$1060144469008236544,1
#KazzAwards2020,$1264078956732403712,1
#KazzAwards2020,$584058263,1
#KazzAwards2020,$1277503448921989121,1
#KazzAwards2020,$1288666632026374144,1
#KazzAwards2020,$1297382669831925760,1
#KazzAwards2020,$2152940276,1
#KazzAwards2020,$333373107,1
#KazzAwards2020,$3704387114,1
#KazzAwards2020,$436950892,1
#KazzAwards2020,$787674802182033408,1
#KazzAwards2020,$1048117238971097088,1
#KazzAwards2020,$849994487715684354,1
#KazzAwards2020,$861171054084972544,1
#KazzAwards2020,$864053616671244292,1
#KazzAwards2020,$904022796682104832,1
#KazzAwards2020,$938494131482931200,1
#KazzAwards2020,$957827479749541888,1
#KazzAwards2020,$962946686325727232,1
#KazzAwards2020,$1263890780105498624,1
#KazzAwards2020,$1271852987325923328,1
#KazzAwards2020,$1261639116061413383,1
#KazzAwards2020,$1225448859612020741,1
#KazzAwards2020,$1165269279777808385,1
#KazzAwards2020,$1170219191518949376,1
#KazzAwards2020,$1172926725161766912,1
#KazzAwards2020,$1178881959180681217,1
#KazzAwards2020,$1187171542024609792,1
#KazzAwards2020,$1220376490455355392,1
#KazzAwards2020,$1222615389454110726,1
#KazzAwards2020,$1230396964207857664,1
#KazzAwards2020,$1150629896684576768,1
#KazzAwards2020,$1238934007280046080,1
#KazzAwards2020,$1246430997362561024,1
#KazzAwards2020,$1247125072659107841,1
#KazzAwards2020,$1247429289059860482,1
#KazzAwards2020,$1252976891440402439,1
#KazzAwards2020,$1256260101528121347,1
#KazzAwards2020,$1258961266212696064,1
#KazzAwards2020,$1163311255186112512,1
#KazzAwards2020,$1119874668167483393,1
#KazzAwards2020,$1271971600775012352,1
#KazzAwards2020,$4766148283,1
#KazzAwards2020,$1283748892182409217,1
#KazzAwards2020,$1284637165180223489,1
#KazzAwards2020,$164739788,1
#KazzAwards2020,$235823857,1
#KazzAwards2020,$2962865664,1
#KazzAwards2020,$310646673,1
#KazzAwards2020,$3272580199,1
#KazzAwards2020,$889271143571496960,1
#KazzAwards2020,$1065013315888271360,1
#KazzAwards2020,$927476607970709504,1
#KazzAwards2020,$949643919398076416,1
#KazzAwards2020,$958896765691838464,1
#KazzAwards2020,$976611743655903232,1
#KazzAwards2020,$979030942349012992,1
#KazzAwards2020,$979770623554547712,1
#KazzAwards2020,$1023868820417470465,1
#KazzAwards2020,$957856895724789760,1
#KazzAwards2020,$103215919,1
#KazzAwards2020,$1223256740084383744,1
#KazzAwards2020,$1178928899335438336,1
#KazzAwards2020,$1041214535862910976,1
#KazzAwards2020,$1091763742667268097,1
#KazzAwards2020,$1097559940485517317,1
#KazzAwards2020,$1111929675490615296,1
#KazzAwards2020,$1174364415560339456,1
#KazzAwards2020,$1175254805977038849,1
#KazzAwards2020,$1197448384040161281,1
#KazzAwards2020,$103773005,1
#KazzAwards2020,$1213900281139716098,1
#KazzAwards2020,$1218693582023868417,1
#KazzAwards2020,$1221393098216898560,1
#KazzAwards2020,$1238734831514607617,1
#KazzAwards2020,$1243505899626311680,1
#KazzAwards2020,$1243820343669608449,1
#KazzAwards2020,$1245226556085006338,1
#KazzAwards2020,$1038387332162904064,1
#KazzAwards2020,$1035107362623774720,1
#KazzAwards2020,$1249262637784788993,1
#KazzAwards2020,$806480664073670656,1
#KazzAwards2020,$29195542,1
#KazzAwards2020,$308003008,1
#KazzAwards2020,$410391011,1
#KazzAwards2020,$728478385895145472,1
#KazzAwards2020,$745434844864315393,1
#KazzAwards2020,$759249976694374401,1
#KazzAwards2020,$760095140291547136,1
#KazzAwards2020,$867577939126177792,1
#KazzAwards2020,$999320449178746880,1
#KazzAwards2020,$887952676750675968,1
#KazzAwards2020,$893315316255674368,1
#KazzAwards2020,$935847445459636224,1
#KazzAwards2020,$936983527916056577,1
#KazzAwards2020,$968891084364394497,1
#KazzAwards2020,$978504392,1
#KazzAwards2020,$996000828644245505,1
#KazzAwards2020,$1246331804476293120,1
#KazzAwards2020,$1251719822401925121,1
#KazzAwards2020,$2860623510,1
#KazzAwards2020,$1036889098382860288,1
#KazzAwards2020,$877482577665212416,1
#KazzAwards2020,$958542453744676866,1
#KazzAwards2020,$1004365818732294144,1
#KazzAwards2020,$1018790754536132608,1
#KazzAwards2020,$1021360512104161281,1
#KazzAwards2020,$1031777109914439680,1
#KazzAwards2020,$1059746297287139329,1
#KazzAwards2020,$839424190100865024,1
#KazzAwards2020,$1063835327050113026,1
#KazzAwards2020,$1077091507281178624,1
#KazzAwards2020,$1080229001317117953,1
#KazzAwards2020,$1099531855475273728,1
#KazzAwards2020,$1119944173036027904,1
#KazzAwards2020,$1124395914007699458,1
#KazzAwards2020,$1145444468054581249,1
#KazzAwards2020,$856396994880749568,1
#KazzAwards2020,$757541488284737536,1
#KazzAwards2020,$1258279197270700032,1
#KazzAwards2020,$1294465214956670977,1
#KazzAwards2020,$1259453938799017985,1
#KazzAwards2020,$1263766515465310209,1
#KazzAwards2020,$1264055876114976769,1
#KazzAwards2020,$1273934225952043008,1
#KazzAwards2020,$1276495154254249984,1
#KazzAwards2020,$1279456733807513600,1
#KazzAwards2020,$1280359769954377728,1
#KazzAwards2020,$1376899081,1
#KazzAwards2020,$737088933520015360,1
#KazzAwards2020,$192419642,1
#KazzAwards2020,$363349209,1
#KazzAwards2020,$477499690,1
#KazzAwards2020,$53099692,1
#KazzAwards2020,$629279709,1
#KazzAwards2020,$703063871062343680,1
#KazzAwards2020,$718736832553287680,1
#KazzAwards2020,$2889984186,1
#KazzAwards2020,$2445309252,1
#KazzAwards2020,$1161608854771134464,1
#KazzAwards2020,$1156188657318916097,1
#KazzAwards2020,$1092678885467054080,1
#KazzAwards2020,$1100244112148652034,1
#KazzAwards2020,$1105981444315242496,1
#KazzAwards2020,$1111119310984892416,1
#KazzAwards2020,$1120715544741552128,1
#KazzAwards2020,$1127147800196595713,1
#KazzAwards2020,$1186350981660831744,1
#KazzAwards2020,$1010811162533883905,1
#KazzAwards2020,$1196740025225887744,1
#KazzAwards2020,$1212599182118178816,1
#KazzAwards2020,$1216206432,1
#KazzAwards2020,$1227948741321084929,1
#KazzAwards2020,$1229258105608790022,1
#KazzAwards2020,$1229431685625733122,1
#KazzAwards2020,$1231040563979272193,1
#KazzAwards2020,$1063058307974234112,1
#KazzAwards2020,$995677269728231424,1
#KazzAwards2020,$1246686675763367936,1
#KazzAwards2020,$816559146526908416,1
#KazzAwards2020,$725982260,1
#KazzAwards2020,$731637206830342144,1
#KazzAwards2020,$741758629,1
#KazzAwards2020,$745802720049717249,1
#KazzAwards2020,$753217760369319936,1
#KazzAwards2020,$779753580152680448,1
#KazzAwards2020,$791802857640955904,1
#KazzAwards2020,$839326155836567552,1
#KazzAwards2020,$985291181373390848,1
#KazzAwards2020,$850967140404314114,1
#KazzAwards2020,$871208821,1
#KazzAwards2020,$913227947686772736,1
#KazzAwards2020,$944431479282528256,1
#KazzAwards2020,$955056935102857222,1
#KazzAwards2020,$975652152424120320,1
#KazzAwards2020,$978118808358432768,1
#KazzAwards2020,$1244291713926979586,1
#KazzAwards2020,$1248930749593485314,1
#KazzAwards2020,$206218050,1
#KazzAwards2020,$1259857083861741570,1
#KazzAwards2020,$1140504721469218816,1
#KazzAwards2020,$1163932367750356992,1
#KazzAwards2020,$1218003308675076097,1
#KazzAwards2020,$1221338844596826117,1
#KazzAwards2020,$1238706549083623424,1
#KazzAwards2020,$1248501661586223109,1
#KazzAwards2020,$1256210214463737857,1
#KazzAwards2020,$1267462200886611968,1
#KazzAwards2020,$1100390906551623681,1
#KazzAwards2020,$1268722627511676928,1
#KazzAwards2020,$1269811504812965888,1
#KazzAwards2020,$1274268084769968129,1
#KazzAwards2020,$1287980350661042176,1
#KazzAwards2020,$1290504535144718337,1
#KazzAwards2020,$139998355,1
#KazzAwards2020,$1718041526,1
#KazzAwards2020,$1123123021936381952,1
#KazzAwards2020,$1077853887539830784,1
#KazzAwards2020,$1249612694937669634,1
#KazzAwards2020,$502453834,1
#KazzAwards2020,$1253396957537558528,1
#KazzAwards2020,$1253740626522198016,1
#KazzAwards2020,$1271773171822104578,1
#KazzAwards2020,$1280530515439702018,1
#KazzAwards2020,$128112314,1
#KazzAwards2020,$1293770195601731589,1
#KazzAwards2020,$1296330058391379968,1
#KazzAwards2020,$852780451001376768,1
#KazzAwards2020,$1063363569071226880,1
#KazzAwards2020,$978834334906855425,1
#KazzAwards2020,$985896349521428482,1
#KazzAwards2020,$994799076410642433,1
#KazzAwards2020,$1029651377708916737,1
#KazzAwards2020,$1041217773781708800,1
#KazzAwards2020,$1048366004173123584,1
#KazzAwards2020,$1058631514726912000,1
#KazzAwards2020,$1150893867056525312,1
#KazzAwards2020,$1192798967249027072,1
#KazzAwards2020,$4830646694,1
#KazzAwards2020,$1060830705943437312,1
#KazzAwards2020,$728390145594920961,1
#KazzAwards2020,$752051763201478657,1
#KazzAwards2020,$88863377,1
#KazzAwards2020,$950391717500395520,1
#KazzAwards2020,$1033606461014732800,1
#KazzAwards2020,$1043479610359312385,1
#KazzAwards2020,$1080006795987320834,1
#KazzAwards2020,$4536514338,1
#KazzAwards2020,$1107374498557259776,1
#KazzAwards2020,$1118965437037862913,1
#KazzAwards2020,$1179561226621214720,1
#KazzAwards2020,$1181720616539279360,1
#KazzAwards2020,$1182607908921438208,1
#KazzAwards2020,$1184825924191055875,1
#KazzAwards2020,$1189166760861110273,1
#KazzAwards2020,$4873292814,1
#KazzAwards2020,$420853274,1
#KazzAwards2020,$1209530342022844416,1
#KazzAwards2020,$1252199872897232896,1
#KazzAwards2020,$1090171529709576193,1
#KazzAwards2020,$1104610427080568833,1
#KazzAwards2020,$1153665987679416320,1
#KazzAwards2020,$1206983184174309376,1
#KazzAwards2020,$1225649696800034817,1
#KazzAwards2020,$1233679005905117184,1
#KazzAwards2020,$1251527435088039937,1
#KazzAwards2020,$1255356520813993984,1
#KazzAwards2020,$2529160250,1
#KazzAwards2020,$1267790561357885440,1
#KazzAwards2020,$1268150169331064832,1
#KazzAwards2020,$1271697499405705217,1
#KazzAwards2020,$1274584754524786690,1
#KazzAwards2020,$1281148030385717253,1
#KazzAwards2020,$1284827606504751104,1
#KazzAwards2020,$2377458056,1
#KazzAwards2020,$1204711375119011840,1
#KazzAwards2020,$1228371988030189573,1
#KazzAwards2020,$1060453882709475329,1
#KazzAwards2020,$828194436924387328,1
#KazzAwards2020,$3232356770,1
#KazzAwards2020,$3311226594,1
#KazzAwards2020,$537082043,1
#KazzAwards2020,$704250217,1
#KazzAwards2020,$747670123855642624,1
#KazzAwards2020,$813229053700284416,1
#KazzAwards2020,$862279054367510528,1
#KazzAwards2020,$2764923401,1
#KazzAwards2020,$923418422951546881,1
#KazzAwards2020,$967228030597832704,1
#KazzAwards2020,$986968982891593728,1
#KazzAwards2020,$1021553254168027136,1
#KazzAwards2020,$1143342190757679104,1
#KazzAwards2020,$1185867454251032576,1
#KazzAwards2020,$1209109058159968257,1
#KazzAwards2020,$2893702050,1
#KazzAwards2020,$2376685927,1
#KazzAwards2020,$1232293622214578181,1
#KazzAwards2020,$1268230891546918912,1
#KazzAwards2020,$1232685644863827968,1
#KazzAwards2020,$1246670916496404481,1
#KazzAwards2020,$1250328125633736704,1
#KazzAwards2020,$1254719423874809857,1
#KazzAwards2020,$1260915479511732227,1
#KazzAwards2020,$1263388555427995654,1
#KazzAwards2020,$1263811483290329090,1
#KazzAwards2020,$1269916477403967488,1
#KazzAwards2020,$2243625414,1
#KazzAwards2020,$1294598474919378944,1
#KazzAwards2020,$1296132094008016896,1
#KazzAwards2020,$1297618727836348418,1
#KazzAwards2020,$135787648,1
#KazzAwards2020,$153438029,1
#KazzAwards2020,$1611148136,1
#KazzAwards2020,$210102861,1
#KazzAwards2020,$1082602696975118338,1
#KazzAwards2020,$1032977098682462209,1
#KazzAwards2020,$1200444352977260546,1
#KazzAwards2020,$1256958584874651649,1
#KazzAwards2020,$1251732358350299137,1
#KazzAwards2020,$1254683575787483136,1
#KazzAwards2020,$1255502906280812544,1
#KazzAwards2020,$1255518101808066565,1
#KazzAwards2020,$1256765016558104576,1
#KazzAwards2020,$1256930495234863104,1
#KazzAwards2020,$1258948145456623617,1
#KazzAwards2020,$1251345980122779648,1
#KazzAwards2020,$1262348546843348992,1
#KazzAwards2020,$1264389732093407235,1
#KazzAwards2020,$1264546281210314752,1
#KazzAwards2020,$1269224612274946053,1
#KazzAwards2020,$1271328896760217601,1
#KazzAwards2020,$1275291886417145857,1
#KazzAwards2020,$1283983508029861888,1
#KazzAwards2020,$1251650640230510592,1
#KazzAwards2020,$1249707080916717568,1
#KazzAwards2020,$1285923890607255552,1
#KazzAwards2020,$1218729953803399168,1
#KazzAwards2020,$1201608929022599173,1
#KazzAwards2020,$1206260341430247428,1
#KazzAwards2020,$1206805321244540928,1
#KazzAwards2020,$1209346230511263745,1
#KazzAwards2020,$1211972398955655168,1
#KazzAwards2020,$1215245070053494785,1
#KazzAwards2020,$1218118479338975232,1
#KazzAwards2020,$1219933306629718016,1
#KazzAwards2020,$1249334698704171008,1
#KazzAwards2020,$1220719670669586432,1
#KazzAwards2020,$1241705274781478912,1
#KazzAwards2020,$1244889925981335553,1
#KazzAwards2020,$1245001037783519233,1
#KazzAwards2020,$1246427709418266624,1
#KazzAwards2020,$1246696560638869506,1
#KazzAwards2020,$1249325153068040192,1
#KazzAwards2020,$1284713708157980672,1
#KazzAwards2020,$1286679533161046016,1
#KazzAwards2020,$1026155119480631296,1
#KazzAwards2020,$888732446933475333,1
#KazzAwards2020,$536060147,1
#KazzAwards2020,$778105270224510976,1
#KazzAwards2020,$785504362126643200,1
#KazzAwards2020,$795245289191804928,1
#KazzAwards2020,$826249872667979776,1
#KazzAwards2020,$853980563094425600,1
#KazzAwards2020,$854522848148205568,1
#KazzAwards2020,$899542514,1
#KazzAwards2020,$520684737,1
#KazzAwards2020,$899672086775382017,1
#KazzAwards2020,$93411654,1
#KazzAwards2020,$948385896654516225,1
#KazzAwards2020,$951847717231194112,1
#KazzAwards2020,$975576917918212097,1
#KazzAwards2020,$992763067799822336,1
#KazzAwards2020,$999650706272403456,1
#KazzAwards2020,$535028123,1
#KazzAwards2020,$301452214,1
#KazzAwards2020,$1287217659809918977,1
#KazzAwards2020,$191817206,1
#KazzAwards2020,$1289183199554179074,1
#KazzAwards2020,$1290304778094796800,1
#KazzAwards2020,$1296382452269645832,1
#KazzAwards2020,$1297900027717619712,1
#KazzAwards2020,$163031002,1
#KazzAwards2020,$170244220,1
#KazzAwards2020,$1904570035,1
#KazzAwards2020,$2379080707,1
#KazzAwards2020,$2908718868,1
#KazzAwards2020,$2383059134,1
#KazzAwards2020,$2451563137,1
#KazzAwards2020,$256812393,1
#KazzAwards2020,$260673947,1
#KazzAwards2020,$2741073378,1
#KazzAwards2020,$2877860899,1
#KazzAwards2020,$288190335,1
#KazzAwards2020,$715133653588684800,1
#KazzAwards2020,$4830442753,1
#KazzAwards2020,$1070304623825567744,1
#KazzAwards2020,$930419156129738753,1
#KazzAwards2020,$839568325596217344,1
#KazzAwards2020,$860510814758871041,1
#KazzAwards2020,$861027140619206656,1
#KazzAwards2020,$89651058,1
#KazzAwards2020,$899362050,1
#KazzAwards2020,$919462329439412225,1
#KazzAwards2020,$951850002426470400,1
#KazzAwards2020,$547629744,1
#KazzAwards2020,$962611954748551168,1
#KazzAwards2020,$968659950175010817,1
#KazzAwards2020,$980462333842477056,1
#KazzAwards2020,$1013076659409309696,1
#KazzAwards2020,$1051279087983939584,1
#KazzAwards2020,$1061303829335920641,1
#KazzAwards2020,$1092750983258492929,1
#KazzAwards2020,$718444010554011648,1
#KazzAwards2020,$4902504187,1
#KazzAwards2020,$1129670366471659520,1
#KazzAwards2020,$188826186,1
#KazzAwards2020,$1286703191401390084,1
#KazzAwards2020,$1287476164907302912,1
#KazzAwards2020,$1288409688921346049,1
#KazzAwards2020,$1289111912353914882,1
#KazzAwards2020,$1290296035638538240,1
#KazzAwards2020,$131356930,1
#KazzAwards2020,$165034997,1
#KazzAwards2020,$215515841,1
#KazzAwards2020,$461725213,1
#KazzAwards2020,$2237458189,1
#KazzAwards2020,$2492936629,1
#KazzAwards2020,$3777606072,1
#KazzAwards2020,$3826956974,1
#KazzAwards2020,$4355840354,1
#KazzAwards2020,$4399316604,1
#KazzAwards2020,$453778407,1
#KazzAwards2020,$1128435240,1
#KazzAwards2020,$1133039778541137920,1
#KazzAwards2020,$1278342697728819202,1
#KazzAwards2020,$2167702711,1
#KazzAwards2020,$1266300509729599493,1
#KazzAwards2020,$1268903443374071810,1
#KazzAwards2020,$1273903189671022593,1
#KazzAwards2020,$1277078767932805121,1
#KazzAwards2020,$1277205586971516935,1
#KazzAwards2020,$1529305164,1
#KazzAwards2020,$2210833615,1
#KazzAwards2020,$1263360693325008901,1
#KazzAwards2020,$2344737474,1
#KazzAwards2020,$2388255114,1
#KazzAwards2020,$2842692805,1
#KazzAwards2020,$2851772431,1
#KazzAwards2020,$2875400648,1
#KazzAwards2020,$2976986312,1
#KazzAwards2020,$3004049766,1
#KazzAwards2020,$1263927714903293953,1
#KazzAwards2020,$1260579607759249410,1
#KazzAwards2020,$1173261113879748614,1
