src,dst,count
(#BTS|@ArianaGrande),$1280822611660828673,1
(#BTS|@ArianaGrande),$1250072485766168576,1
(#BTS|@ArianaGrande),$810495502756155392,1
(#BTS|@ArianaGrande),$1043646873163247616,1
(#BTS|@ArianaGrande),$1262091918181351430,1
(#BTS|@ArianaGrande),$1256002036086308869,1
(#BTS|@ArianaGrande),$39747996,1
(#BTS|@ArianaGrande),$1723981825,1
(#BTS|@ArianaGrande),$1216215153966026752,1
(#BTS|@ArianaGrande),$1280895606051835906,1
(#BTS|@ArianaGrande),$2389394863,1
(#BTS|@ArianaGrande),$1093979647107350534,1
(#BTS|@ArianaGrande),$1051014146827776000,1
(#BTS|@ArianaGrande),$1140797344310386688,1
(#BTS|@ArianaGrande),$1008191948509679616,1
(#BTS|@ArianaGrande),$990228990500655104,1
(#BTS|@ArianaGrande),$1075015263391645697,1
(#BTS|@ArianaGrande),$945489167982538752,1
(#BTS|@ArianaGrande),$722035598643437569,1
(#BTS|@ArianaGrande),$1099304843536039936,1
(#BTS|@ArianaGrande),$1552411039,1
(#BTS|@ArianaGrande),$1255019353382125569,1
(#BTS|@ArianaGrande),$921535296,1
(#BTS|@ArianaGrande),$864237154108624898,1
(#BTS|@ArianaGrande),$1143340551971823618,1
(#BTS|@ArianaGrande),$1186569811725144065,1
(#BTS|@ArianaGrande),$891767781040963584,1
(#BTS|@ArianaGrande),$1135939775393742848,1
(#BTS|@ArianaGrande),$1231644578110935040,1
(#BTS|@ArianaGrande),$1291616758982303744,1
(#BTS|@ArianaGrande),$1311170101559713792,1
(#BTS|@ArianaGrande),$2886680480,1
(#BTS|@ArianaGrande),$1132462920690876417,1
(#BTS|@ArianaGrande),$932276960968896513,1
(#BTS|@ArianaGrande),$1084380040723189760,1
(#BTS|@ArianaGrande),$1256953961656926208,1
(#BTS|@ArianaGrande),$966300150904717312,1
(#BTS|@ArianaGrande),$1015986797346684930,1
(#BTS|@ArianaGrande),$922476832389087232,1
(#BTS|@ArianaGrande),$837288721871331331,1
(#BTS|@ArianaGrande),$1113841891521335296,1
(#BTS|@ArianaGrande),$1116657758768640001,1
(#BTS|@ArianaGrande),$443319287,1
(#BTS|@ArianaGrande),$859468930485714945,1
(#BTS|@ArianaGrande),$1004360979457572865,1
(#BTS|@ArianaGrande),$1254633872786104320,1
(#BTS|@ArianaGrande),$183653560,1
(#BTS|@ArianaGrande),$744842698461319168,1
(#BTS|@ArianaGrande),$1047983330208243718,1
(#BTS|@ArianaGrande),$980866558275866625,1
(#BTS|@ArianaGrande),$1239397728595013633,1
(#BTS|@ArianaGrande),$1299879563002916864,1
(#BTS|@ArianaGrande),$1300764772053336065,1
(#BTS|@ArianaGrande),$1277851122607120384,1
(#BTS|@ArianaGrande),$902633107253329921,1
(#BTS|@ArianaGrande),$1522312368,1
(#BTS|@ArianaGrande),$1231573146177687552,1
(#BTS|@ArianaGrande),$1309415827553173504,1
(#BTS|@ArianaGrande),$928480890182881280,1
(#BTS|@ArianaGrande),$1139705882,1
(#BTS|@ArianaGrande),$834403029197524992,1
(#BTS|@ArianaGrande),$1071065691544018948,1
(#BTS|@ArianaGrande),$1242505915384901638,1
(#BTS|@ArianaGrande),$1073211888677249024,1
(#BTS|@ArianaGrande),$1003803466077175813,1
(#BTS|@ArianaGrande),$92215261,1
(#BTS|@ArianaGrande),$1136197538191560704,1
(#BTS|@ArianaGrande),$1169685671503716352,1
(#BTS|@ArianaGrande),$1028898168421998592,1
(#BTS|@ArianaGrande),$1043256700508102656,1
(#BTS|@ArianaGrande),$1031901087815462914,1
(#BTS|@ArianaGrande),$1030190919172153346,1
(#BTS|@ArianaGrande),$1399359511,1
(#BTS|@ArianaGrande),$725420483852795905,1
(#BTS|@ArianaGrande),$904157204885815296,1
(#BTS|@ArianaGrande),$838748181215260672,1
(#BTS|@ArianaGrande),$1124579599248060416,1
(#BTS|@ArianaGrande),$557637197,1
(#BTS|@ArianaGrande),$830509313814839296,1
(#BTS|@ArianaGrande),$150196128,1
(#BTS|@ArianaGrande),$1198751212600020994,1
(#BTS|@ArianaGrande),$1220022588136742914,1
(#BTS|@ArianaGrande),$914877791052734464,1
(#BTS|@ArianaGrande),$1209674951294193664,1
(#BTS|@ArianaGrande),$1137820045021712384,1
(#BTS|@ArianaGrande),$1297889566557265921,1
(#BTS|@ArianaGrande),$2415236076,1
(#BTS|@ArianaGrande),$1055295905795112960,1
(#BTS|@ArianaGrande),$1032568484813713410,1
(#BTS|@ArianaGrande),$1160594394745057280,1
(#BTS|@ArianaGrande),$1063827601960034304,1
(#BTS|@ArianaGrande),$1106559545017405440,1
(#BTS|@ArianaGrande),$858459956839927809,1
(#BTS|@ArianaGrande),$1287484801880961024,1
(#BTS|@ArianaGrande),$1258779634398752768,1
(#BTS|@ArianaGrande),$1312107971157975040,1
(#BTS|@ArianaGrande),$1308226903531118592,1
(#BTS|@ArianaGrande),$1167963573651263488,1
(#BTS|@ArianaGrande),$2805478718,1
(#BTS|@ArianaGrande),$803138069994078208,1
(#BTS|@ArianaGrande),$1149513499934101504,1
(#BTS|@ArianaGrande),$1419241004,1
(#BTS|@ArianaGrande),$1002901566813175809,1
(#BTS|@ArianaGrande),$861767596860952576,1
(#BTS|@ArianaGrande),$1120340905762807808,1
(#BTS|@ArianaGrande),$3134389563,1
(#BTS|@ArianaGrande),$1294246169221058561,1
(#BTS|@ArianaGrande),$1300491911384322049,1
(#BTS|@ArianaGrande),$1219430186996789248,1
(#BTS|@ArianaGrande),$1256566597751209984,1
(#BTS|@ArianaGrande),$1311523382513426432,1
(#BTS|@ArianaGrande),$952671263155204096,1
(#BTS|@ArianaGrande),$1146083989163134976,1
(#BTS|@ArianaGrande),$1271674472919994368,1
(#BTS|@ArianaGrande),$1280885721520373760,1
(#BTS|@ArianaGrande),$874573058861813760,1
(#BTS|@ArianaGrande),$1307341034708369409,1
(#BTS|@ArianaGrande),$1059073446036926464,1
(#BTS|@ArianaGrande),$809504541288710144,1
(#BTS|@ArianaGrande),$960817825345552384,1
(#BTS|@ArianaGrande),$1121128876317392901,1
(#BTS|@ArianaGrande),$1241607468146278406,1
(#BTS|@ArianaGrande),$1058958829348507653,1
(#BTS|@ArianaGrande),$1328331889,1
(#BTS|@ArianaGrande),$1236537736036864007,1
(#BTS|@ArianaGrande),$1168175580560289794,1
(#BTS|@ArianaGrande),$1271041485266436098,1
(#BTS|@ArianaGrande),$1307843371441025026,1
(#BTS|@ArianaGrande),$775077061585203200,1
(#BTS|@ArianaGrande),$907969039426662400,1
(#BTS|@ArianaGrande),$2723981821,1
(#BTS|@ArianaGrande),$1261695116734894080,1
(#BTS|@ArianaGrande),$1134453811748098048,1
(#BTS|@ArianaGrande),$797082362538557440,1
(#BTS|@ArianaGrande),$151493173,1
(#BTS|@ArianaGrande),$1292683448742817793,1
(#BTS|@ArianaGrande),$1289691271087509505,1
(#BTS|@ArianaGrande),$1303028885206962176,1
(#BTS|@ArianaGrande),$1273783972825305088,1
(#BTS|@ArianaGrande),$1221973129595060224,1
(#BTS|@ArianaGrande),$2210093162,1
(#BTS|@ArianaGrande),$1084045056279900160,1
(#BTS|@ArianaGrande),$1110478266094116864,1
(#BTS|@ArianaGrande),$3302808835,1
(#BTS|@ArianaGrande),$1139591478567739394,1
(#BTS|@ArianaGrande),$2569203000,1
(#BTS|@ArianaGrande),$1001390873681182720,1
(#BTS|@ArianaGrande),$1291876362664456193,1
(#BTS|@ArianaGrande),$887137311091281921,1
(#BTS|@ArianaGrande),$1203085609297948678,1
(#BTS|@ArianaGrande),$855724597848793089,1
(#BTS|@ArianaGrande),$802455716325916672,1
(#BTS|@ArianaGrande),$1252438309646659588,1
(#BTS|@ArianaGrande),$930279668464226304,1
(#BTS|@ArianaGrande),$1052589586872918016,1
(#BTS|@ArianaGrande),$3280871664,1
(#BTS|@ArianaGrande),$966271855043620865,1
(#BTS|@ArianaGrande),$1312672417593008128,1
(#BTS|@ArianaGrande),$1193205498402627584,1
(#BTS|@ArianaGrande),$1306575162905489409,1
(#BTS|@ArianaGrande),$2313516986,1
(#BTS|@ArianaGrande),$1186229989546450945,1
(#BTS|@ArianaGrande),$771631785360797700,1
(#BTS|@ArianaGrande),$891982937951830016,1
(#BTS|@ArianaGrande),$1303696737534582784,1
(#BTS|@ArianaGrande),$998574030461526016,1
(#BTS|@ArianaGrande),$2898527346,1
(#BTS|@ArianaGrande),$1191515550196715521,1
(#BTS|@ArianaGrande),$1194400402596384768,1
(#BTS|@ArianaGrande),$1309556558506987520,1
(#BTS|@ArianaGrande),$1094603399000178688,1
(#BTS|@ArianaGrande),$1287431410110717953,1
(#BTS|@ArianaGrande),$710994290,1
(#BTS|@ArianaGrande),$1261889267640369155,1
(#BTS|@ArianaGrande),$621159521,1
(#BTS|@ArianaGrande),$1035681131222323201,1
(#BTS|@ArianaGrande),$1308602149106888705,1
(#BTS|@ArianaGrande),$814181419564023808,1
(#BTS|@ArianaGrande),$1138893215107436550,1
(#BTS|@ArianaGrande),$210332263,1
(#BTS|@ArianaGrande),$1257280421781438464,1
(#BTS|@ArianaGrande),$1241765069039357952,1
(#BTS|@ArianaGrande),$1281451055910248448,1
(#BTS|@ArianaGrande),$1058303711233986560,1
(#BTS|@ArianaGrande),$1178804701401206784,1
(#BTS|@ArianaGrande),$1142521988226768896,1
(#BTS|@ArianaGrande),$986838356632911872,1
(#BTS|@ArianaGrande),$896830494951833600,1
(#BTS|@ArianaGrande),$928679261929603072,1
(#BTS|@ArianaGrande),$954113685500215297,1
(#BTS|@ArianaGrande),$1073547376172953600,1
(#BTS|@ArianaGrande),$1127349213958946816,1
(#BTS|@ArianaGrande),$1292088421184229377,1
(#BTS|@ArianaGrande),$912905790872342528,1
(#BTS|@ArianaGrande),$1237240564313026561,1
(#BTS|@ArianaGrande),$1137776423580655617,1
(#BTS|@ArianaGrande),$1253841259711598597,1
(#BTS|@ArianaGrande),$1299650815427190785,1
(#BTS|@ArianaGrande),$1289806486810423296,1
(#BTS|@ArianaGrande),$1302066943831150592,1
(#BTS|@ArianaGrande),$820050335632740352,1
(#BTS|@ArianaGrande),$1287429823728623617,1
(#BTS|@ArianaGrande),$1276015632853524481,1
(#BTS|@ArianaGrande),$1312350319091777536,1
(#BTS|@ArianaGrande),$1311267076409970689,1
(#BTS|@ArianaGrande),$1286541763407011841,1
(#BTS|@ArianaGrande),$1131391432004997120,1
(#BTS|@ArianaGrande),$1018035836414197760,1
(#BTS|@ArianaGrande),$1309362367080194049,1
(#BTS|@ArianaGrande),$1287390196179202049,1
(#BTS|@ArianaGrande),$1239725580255444994,1
(#BTS|@ArianaGrande),$1058324154238136320,1
(#BTS|@ArianaGrande),$1196005960092766208,1
(#BTS|@ArianaGrande),$1288137860294549504,1
(#BTS|@ArianaGrande),$940225370430758912,1
(#BTS|@ArianaGrande),$1311638044848521216,1
(#BTS|@ArianaGrande),$1224319525379690496,1
(#BTS|@ArianaGrande),$1271587853139505152,1
(#BTS|@ArianaGrande),$1267387806571089920,1
(#BTS|@ArianaGrande),$1078967666595876864,1
(#BTS|@ArianaGrande),$1014835419907682304,1
(#BTS|@ArianaGrande),$1097376485273292812,1
(#BTS|@ArianaGrande),$1288403277294366720,1
(#BTS|@ArianaGrande),$1213221166891929600,1
(#BTS|@ArianaGrande),$944339501064654848,1
(#BTS|@ArianaGrande),$1057606950697918467,1
(#BTS|@ArianaGrande),$1116372361127841792,1
(#BTS|@ArianaGrande),$1291033973242466304,1
(#BTS|@ArianaGrande),$1296753239975550979,1
(#BTS|@ArianaGrande),$1294811820591464449,1
(#BTS|@ArianaGrande),$1026811239236698112,1
(#BTS|@ArianaGrande),$1264169830745169920,1
(#BTS|@ArianaGrande),$1229180368781238273,1
(#BTS|@ArianaGrande),$1212385947595104256,1
(#BTS|@ArianaGrande),$4085038216,1
(#BTS|@ArianaGrande),$1207706056421281792,1
(#BTS|@ArianaGrande),$970153215101677568,1
(#BTS|@ArianaGrande),$953173952792178689,1
(#BTS|@ArianaGrande),$937260542183350272,1
(#BTS|@ArianaGrande),$4736148548,1
(#BTS|@ArianaGrande),$1073519356515180544,1
(#BTS|@ArianaGrande),$1308714176920002561,1
(#BTS|@ArianaGrande),$1261726007335088128,1
(#BTS|@ArianaGrande),$1308751376059523073,1
(#BTS|@ArianaGrande),$1244198106977071104,1
(#BTS|@ArianaGrande),$1166290421225410560,1
(#BTS|@ArianaGrande),$1179036318598230016,1
(#BTS|@ArianaGrande),$1306706143276924929,1
(#BTS|@ArianaGrande),$929981574271049728,1
(#BTS|@ArianaGrande),$983182953583923200,1
(#BTS|@ArianaGrande),$1310633500417163264,1
(#BTS|@ArianaGrande),$278411133,1
(#BTS|@ArianaGrande),$1112845666714152960,1
(#BTS|@ArianaGrande),$1250469959542681601,1
(#BTS|@ArianaGrande),$819800622,1
(#BTS|@ArianaGrande),$1173099873144463360,1
(#BTS|@ArianaGrande),$1058629208765739009,1
(#BTS|@ArianaGrande),$1257083144143990784,1
(#BTS|@ArianaGrande),$1061213261067051008,1
(#BTS|@ArianaGrande),$1241304096964898817,1
(#BTS|@ArianaGrande),$1049258673489334273,1
(#BTS|@ArianaGrande),$1140122370369187841,1
(#BTS|@ArianaGrande),$1270263570215743488,1
(#BTS|@ArianaGrande),$512218376,1
(#BTS|@ArianaGrande),$1229648706321797122,1
(#BTS|@ArianaGrande),$1119269333140525056,1
(#BTS|@ArianaGrande),$1105280381077483520,1
(#BTS|@ArianaGrande),$714489384112930817,1
(#BTS|@ArianaGrande),$1239163823291957248,1
(#BTS|@ArianaGrande),$1240663722529452032,1
(#BTS|@ArianaGrande),$1312489723294699520,1
(#BTS|@ArianaGrande),$1117079833060577281,1
(#BTS|@ArianaGrande),$1110929227296104449,1
(#BTS|@ArianaGrande),$1261364051994648576,1
(#BTS|@ArianaGrande),$1262012379971194885,1
(#BTS|@ArianaGrande),$1114780222887358465,1
(#BTS|@ArianaGrande),$1157590564847509504,1
(#BTS|@ArianaGrande),$1150650870683459589,1
(#BTS|@ArianaGrande),$988492637073297408,1
(#BTS|@ArianaGrande),$1247391022092398592,1
(#BTS|@ArianaGrande),$892673909945913344,1
(#BTS|@ArianaGrande),$1033084889413742592,1
(#BTS|@ArianaGrande),$919665208557150208,1
(#BTS|@ArianaGrande),$1135810746011402240,1
(#BTS|@ArianaGrande),$1059692834335293440,1
(#BTS|@ArianaGrande),$1288834674622517249,1
(#BTS|@ArianaGrande),$1004652083272810496,1
(#BTS|@ArianaGrande),$997119568404406273,1
(#BTS|@ArianaGrande),$1035165134786781184,1
(#BTS|@ArianaGrande),$1111140312238440453,1
(#BTS|@ArianaGrande),$1294076522937098240,1
(#BTS|@ArianaGrande),$721808300648505344,1
(#BTS|@ArianaGrande),$1073514567567691776,1
(#BTS|@ArianaGrande),$988773347252097024,1
(#BTS|@ArianaGrande),$1006195467619717126,1
(#BTS|@ArianaGrande),$1208571735764660224,1
(#BTS|@ArianaGrande),$929671046340284416,1
(#BTS|@ArianaGrande),$1110605258278010886,1
(#BTS|@ArianaGrande),$904388001266053121,1
(#BTS|@ArianaGrande),$1132117742096506880,1
(#BTS|@ArianaGrande),$3201048765,1
(#BTS|@ArianaGrande),$812475743686885376,1
(#BTS|@ArianaGrande),$4889975457,1
(#BTS|@ArianaGrande),$1052673148607492096,1
(#BTS|@ArianaGrande),$1132295131133075461,1
(#BTS|@ArianaGrande),$1170938361143390213,1
(#BTS|@ArianaGrande),$1031554502107705344,1
(#BTS|@ArianaGrande),$431064886,1
(#BTS|@ArianaGrande),$1187931005392322561,1
(#BTS|@ArianaGrande),$1109791479499636736,1
(#BTS|@ArianaGrande),$3192263707,1
(#BTS|@ArianaGrande),$25246418,1
(#BTS|@ArianaGrande),$1303192478267314177,1
(#BTS|@ArianaGrande),$754028119976124416,1
(#BTS|@ArianaGrande),$913752078748606465,1
(#BTS|@ArianaGrande),$1282221052022583297,1
(#BTS|@ArianaGrande),$1309570946806628352,1
(#BTS|@ArianaGrande),$1205928794990628866,1
(#BTS|@ArianaGrande),$899117762232143873,1
(#BTS|@ArianaGrande),$1132575266721521664,1
(#BTS|@ArianaGrande),$1215860760661778432,1
(#BTS|@ArianaGrande),$928593187337248769,1
(#BTS|@ArianaGrande),$788683822606843905,1
(#BTS|@ArianaGrande),$1289839406954602498,1
(#BTS|@ArianaGrande),$1192859432570499072,1
(#BTS|@ArianaGrande),$1061199790090915841,1
(#BTS|@ArianaGrande),$1309478143024005120,1
(#BTS|@ArianaGrande),$1000405638264963072,1
(#BTS|@ArianaGrande),$754345274928050176,1
(#BTS|@ArianaGrande),$1222982954512678912,1
(#BTS|@ArianaGrande),$2153965376,1
(#BTS|@ArianaGrande),$1284777468839116800,1
(#BTS|@ArianaGrande),$1262723844185509889,1
(#BTS|@ArianaGrande),$1148069905272434690,1
(#BTS|@ArianaGrande),$1162032505295237121,1
(#BTS|@ArianaGrande),$1233170771327016962,1
(#BTS|@ArianaGrande),$1294109074196500482,1
(#BTS|@ArianaGrande),$4871545882,1
(#BTS|@ArianaGrande),$1071494704473214978,1
(#BTS|@ArianaGrande),$1309090905375342592,1
(#BTS|@ArianaGrande),$4858841468,1
(#BTS|@ArianaGrande),$1229078355879723008,1
(#BTS|@ArianaGrande),$1226480416304984066,1
(#BTS|@ArianaGrande),$1270500680013414403,1
(#BTS|@ArianaGrande),$1121370583990591488,1
(#BTS|@ArianaGrande),$1172107562864431104,1
(#BTS|@ArianaGrande),$973246808167206912,1
(#BTS|@ArianaGrande),$912705241623097344,1
(#BTS|@ArianaGrande),$1014842102629351424,1
(#BTS|@ArianaGrande),$1299645768530157569,1
(#BTS|@ArianaGrande),$1034492182999252992,1
(#BTS|@ArianaGrande),$2315054821,1
(#BTS|@ArianaGrande),$1274691429206421504,1
(#BTS|@ArianaGrande),$1155042740654112770,1
(#BTS|@ArianaGrande),$1074301164944945152,1
(#BTS|@ArianaGrande),$1259134497800564736,1
(#BTS|@ArianaGrande),$975223893848829952,1
(#BTS|@ArianaGrande),$1267093334658445313,1
(#BTS|@ArianaGrande),$1263751546187087872,1
(#BTS|@ArianaGrande),$973961986126966784,1
(#BTS|@ArianaGrande),$802535165020893184,1
(#BTS|@ArianaGrande),$3126367673,1
(#BTS|@ArianaGrande),$1050421876407730176,1
(#BTS|@ArianaGrande),$903342528824582144,1
(#BTS|@ArianaGrande),$1280761343721615362,1
(#BTS|@ArianaGrande),$1074021871006429191,1
(#BTS|@ArianaGrande),$346693057,1
(#BTS|@ArianaGrande),$946977067559555072,1
(#BTS|@ArianaGrande),$1280109025233784832,1
(#BTS|@ArianaGrande),$949475920636731392,1
(#BTS|@ArianaGrande),$42589441,1
(#BTS|@ArianaGrande),$1331139673,1
(#BTS|@ArianaGrande),$1229429294482391046,1
(#BTS|@ArianaGrande),$1002779224095068160,1
(#BTS|@ArianaGrande),$1292764494532247552,1
(#BTS|@ArianaGrande),$1102496915826987008,1
(#BTS|@ArianaGrande),$3098582173,1
(#BTS|@ArianaGrande),$954780085193601024,1
(#BTS|@ArianaGrande),$993181926016991233,1
(#BTS|@ArianaGrande),$1276483293303631873,1
(#BTS|@ArianaGrande),$2558563563,1
(#BTS|@ArianaGrande),$1240795158360158208,1
(#BTS|@ArianaGrande),$63915607,1
(#BTS|@ArianaGrande),$1157120029810294784,1
(#BTS|@ArianaGrande),$932132267152961536,1
(#BTS|@ArianaGrande),$1197058186689167360,1
(#BTS|@ArianaGrande),$997835669140537344,1
(#BTS|@ArianaGrande),$2494821266,1
(#BTS|@ArianaGrande),$3407392103,1
(#BTS|@ArianaGrande),$1107171708044079104,1
(#BTS|@ArianaGrande),$757041211429355520,1
(#BTS|@ArianaGrande),$1286730305672564737,1
(#BTS|@ArianaGrande),$1307854574724632576,1
(#BTS|@ArianaGrande),$1294609567741964288,1
(#BTS|@ArianaGrande),$1048642572011196416,1
(#BTS|@ArianaGrande),$3316910479,1
(#BTS|@ArianaGrande),$1311225534190239744,1
(#BTS|@ArianaGrande),$1212955254267867142,1
(#BTS|@ArianaGrande),$1213748739304591362,1
(#BTS|@ArianaGrande),$1281385419247058946,1
(#BTS|@ArianaGrande),$965310511477854217,1
(#BTS|@ArianaGrande),$1288145484230475777,1
(#BTS|@ArianaGrande),$992204268886085637,1
(#BTS|@ArianaGrande),$1305147811852288001,1
(#BTS|@ArianaGrande),$1255752604354777088,1
(#BTS|@ArianaGrande),$1256536613372350465,1
(#BTS|@ArianaGrande),$1078310415321378816,1
(#BTS|@ArianaGrande),$1292068132669005824,1
(#BTS|@ArianaGrande),$1258036219155365889,1
(#BTS|@ArianaGrande),$1064655597772115973,1
(#BTS|@ArianaGrande),$1232917933761810432,1
(#BTS|@ArianaGrande),$1002977158409568256,1
(#BTS|@ArianaGrande),$1293566536100147200,1
(#BTS|@ArianaGrande),$1269120845382930432,1
(#BTS|@ArianaGrande),$1120608611636404224,1
(#BTS|@ArianaGrande),$1206538292021227521,1
(#BTS|@ArianaGrande),$1002246873862889472,1
(#BTS|@ArianaGrande),$1258867594486054919,1
(#BTS|@ArianaGrande),$1295459025249763329,1
(#BTS|@ArianaGrande),$1079195372503715840,1
(#BTS|@ArianaGrande),$832585092258095104,1
(#BTS|@ArianaGrande),$1214073044592783360,1
(#BTS|@ArianaGrande),$1214948866308460544,1
(#BTS|@ArianaGrande),$4872067526,1
(#BTS|@ArianaGrande),$999866744498933760,1
(#BTS|@ArianaGrande),$859739194419142656,1
(#BTS|@ArianaGrande),$1302188979555504129,1
(#BTS|@ArianaGrande),$397586971,1
(#BTS|@ArianaGrande),$1215060571395166209,1
(#BTS|@ArianaGrande),$1139658018759614464,1
(#BTS|@ArianaGrande),$1112959008283877376,1
(#BTS|@ArianaGrande),$932986429705043971,1
(#BTS|@ArianaGrande),$224672868,1
(#BTS|@ArianaGrande),$1257127406126673920,1
(#BTS|@ArianaGrande),$1261981144293076999,1
(#BTS|@ArianaGrande),$1219154987869016065,1
(#BTS|@ArianaGrande),$151717722,1
(#BTS|@ArianaGrande),$1178664783064625155,1
(#BTS|@ArianaGrande),$773988764075032577,1
(#BTS|@ArianaGrande),$1309233598751551489,1
(#BTS|@ArianaGrande),$1267832276785586177,1
(#BTS|@ArianaGrande),$1208645285179613185,1
(#BTS|@ArianaGrande),$919169684867387394,1
(#BTS|@ArianaGrande),$1300783496936341505,1
(#BTS|@ArianaGrande),$904732535636332544,1
(#BTS|@ArianaGrande),$1304437456528453638,1
(#BTS|@ArianaGrande),$1160871552629530627,1
(#BTS|@ArianaGrande),$992100012472635393,1
(#BTS|@ArianaGrande),$817536707482374145,1
(#BTS|@ArianaGrande),$1140143969751298049,1
(#BTS|@ArianaGrande),$1225699050575392770,1
(#BTS|@ArianaGrande),$1239380189542363136,1
(#BTS|@ArianaGrande),$1239299412570116097,1
(#BTS|@ArianaGrande),$940141466323533825,1
(#BTS|@ArianaGrande),$759920869930074112,1
(#BTS|@ArianaGrande),$1292744288615297024,1
(#BTS|@ArianaGrande),$1297426136108949504,1
(#BTS|@ArianaGrande),$1075629196855128065,1
(#BTS|@ArianaGrande),$2264182830,1
(#BTS|@ArianaGrande),$1004551512180191232,1
(#BTS|@ArianaGrande),$1375622210,1
(#BTS|@ArianaGrande),$1104601183279230976,1
(#BTS|@ArianaGrande),$1238759758644953088,1
(#BTS|@ArianaGrande),$1285683560238776320,1
(#BTS|@ArianaGrande),$1128660289732263936,1
(#BTS|@ArianaGrande),$1177633004438450176,1
(#BTS|@ArianaGrande),$232482539,1
(#BTS|@ArianaGrande),$757763628300926976,1
(#BTS|@ArianaGrande),$1202184138553298944,1
(#BTS|@ArianaGrande),$4091546597,1
(#BTS|@ArianaGrande),$1206606796389044229,1
(#BTS|@ArianaGrande),$708514869021028352,1
(#BTS|@ArianaGrande),$1141643945841176576,1
(#BTS|@ArianaGrande),$363193497,1
(#BTS|@ArianaGrande),$1279902649903509504,1
(#BTS|@ArianaGrande),$1312626540765536256,1
(#BTS|@ArianaGrande),$3422335632,1
(#BTS|@ArianaGrande),$1117082241925038080,1
(#BTS|@ArianaGrande),$1298529571109625856,1
(#BTS|@ArianaGrande),$1229397459161378816,1
(#BTS|@ArianaGrande),$818321527980466176,1
(#BTS|@ArianaGrande),$1225337450626764808,1
(#BTS|@ArianaGrande),$1191573810807549954,1
(#BTS|@ArianaGrande),$1241907543783456768,1
(#BTS|@ArianaGrande),$823015609428418560,1
(#BTS|@ArianaGrande),$3610506852,1
(#BTS|@ArianaGrande),$1185842072370085888,1
(#BTS|@ArianaGrande),$1135609628107186176,1
(#BTS|@ArianaGrande),$2295681524,1
(#BTS|@ArianaGrande),$1068341383075954689,1
(#BTS|@ArianaGrande),$722296361555595264,1
(#BTS|@ArianaGrande),$1199951664221810693,1
(#BTS|@ArianaGrande),$953641595722715137,1
(#BTS|@ArianaGrande),$926903564512804864,1
(#BTS|@ArianaGrande),$992699176982003712,1
(#BTS|@ArianaGrande),$1064913718155272193,1
(#BTS|@ArianaGrande),$1088556757679513601,1
(#BTS|@ArianaGrande),$1254430712083734529,1
(#BTS|@ArianaGrande),$1287607483733770240,1
(#BTS|@ArianaGrande),$1152122198498263041,1
(#BTS|@ArianaGrande),$1113958140989427712,1
(#BTS|@ArianaGrande),$1308582675402207232,1
(#BTS|@ArianaGrande),$941863904518406145,1
(#BTS|@ArianaGrande),$550600799,1
(#BTS|@ArianaGrande),$1022536312878845952,1
(#BTS|@ArianaGrande),$794175903446110208,1
